0.039611395063495695;0.3514866949272386;"0.9353545
"
-0.21502965237152216;0.2812049658856194;"0.9352465
"
-0.3487476188439601;-0.06307919608252754;"0.9350915
"
0.2995082407385113;-0.19113497187451584;"0.9347525
"
0.35014026414323124;-0.06119026322429221;"0.9346965
"
0.3551167497760608;-0.016376680562210966;"0.9346785
"
-0.3244177353761667;0.14785759666364617;"0.9342865
"
-0.28619050659208956;-0.21327852645382095;"0.9341345
"
-0.01638276924283502;-0.3568749456037591;"0.9340085
"
0.16290116652894474;-0.31816593100654106;"0.9339345
"
0.27397235564940636;-0.22980853625064745;"0.9338775
"
0.29594320854532163;0.20158356272189015;"0.9336925
"
0.2764262449558082;0.22766449521034562;"0.9336795
"
0.19025693492067716;0.30353053617772824;"0.9336335
"
-0.13119535104261523;0.3362258432401575;"0.9325985
"
-0.2561448041546058;0.25448336944159744;"0.9325385
"
-0.27806291199173133;0.23038491448970497;"0.9325255
"
-0.35349278723716093;-0.0753755991754174;"0.9323955
"
-0.25391722421602636;-0.25752924147400863;"0.9323115
"
0.36242447426930535;-0.00837662523739045;"0.9319755
"
0.35165883718378704;0.08848967283416118;"0.9319365
"
0.24009227932628047;0.272051845716329;"0.9318495
"
0.14542915614698393;0.33255185208043286;"0.9318045
"
-0.3539967201507784;0.08306616683248103;"0.9315505
"
-0.13813449835327912;-0.33691901103149086;"0.9313455
"
-0.06613658578506491;-0.3581583329764153;"0.9313155
"
0.35706812704479446;-0.0746514129703681;"0.9310905
"
-0.36476194712527554;0.03008943866421667;"0.9306145
"
0.13097916820729757;-0.3425639873300673;"0.9303195
"
0.36491281899453104;0.04127140088747483;"0.9301265
"
0.019040603746871866;0.3696008879706658;"0.9289955
"
0.21778308839973062;-0.3009772966135902;"0.9284305
"
0.3375859108378675;-0.15554316164176896;"0.9283545
"
0.33477880316766245;0.16224761014380942;"0.9282235
"
-0.22583020691111735;0.29646252391530364;"0.9279605
"
-0.19688231380020102;-0.31727131489693355;"0.9276725
"
-0.15132447444718608;-0.3439547147184246;"0.9267125
"
0.2496267133228042;-0.2814380087575317;"0.9265415
"
-0.3767765231737501;-0.026273730090158997;"0.9259315
"
-0.22537205703484667;-0.30347820103861156;"0.9258014999999999
"
0.08119124005509944;-0.36951103539957403;"0.9256725
"
0.0775157597354463;0.3713252800583158;"0.9252615
"
-0.35592425253291177;0.1326909917689896;"0.9250465
"
-0.11922882527937241;-0.36128219332849904;"0.9248025
"
0.13035571934444526;0.3586395988509107;"0.9243295
"
-0.06465917639079383;0.37627145009715296;"0.9242505
"
-0.36694480801604057;-0.10764534280599926;"0.9239935
"
-0.3844993844780565;0.009190213041362224;"0.9230795
"
-0.3214670783821378;-0.21155339357760816;"0.9229865
"
-0.02472659108218427;-0.384378231060507;"0.9228445
"
0.025370622252752162;-0.3843842787189118;"0.9228245
"
0.3683652684507355;0.11495644539114586;"0.9225465
"
0.35145389854920406;0.15944644536118036;"0.9225275
"
0.3265537256866919;0.20577760251759855;"0.9225065
"
-0.10068594824250685;0.37310277594284547;"0.9223105
"
-0.19089609041491978;0.33611599627516797;"0.9222715
"
-0.3273342436469013;0.20593142721755991;"0.9221955
"
-0.3559518222983229;-0.15208074184541984;"0.9220465
"
0.3721812486193836;-0.10959077342489468;"0.9216675
"
-0.1634675640998702;0.35279120288210825;"0.9213125
"
-0.2668741879113684;0.28293740283037455;"0.9212625
"
0.30472085122683656;-0.2436391523777371;"0.9207525
"
0.389206184832717;-0.03007708010613687;"0.9206595
"
0.3900184418319621;0.01751241818591723;"0.9206405
"
-0.3548473048039067;0.1651315215915886;"0.9202255
"
-0.3886042308274583;0.0475600739144669;"0.9201765
"
0.13842787653065391;-0.3670198661094028;"0.9198555
"
0.2694209348996316;-0.2852933178249333;"0.9197935
"
0.2293951363234916;0.3191636549246746;"0.9195175
"
-0.02318031488557215;0.3926155950692174;"0.9194105
"
-0.12384125685386124;0.37339398170110616;"0.9193695
"
-0.19057234199134535;-0.34512472156842616;"0.9190055
"
0.07384049549772985;-0.38752651975368047;"0.9188965
"
0.1890437208164447;-0.34638380932662544;"0.9188475
"
0.30877215364453264;0.24674748099518085;"0.9185725
"
0.27868786541786295;0.2803403363745311;"0.9185544999999999
"
0.18414747255568176;0.34990524545240015;"0.9185075
"
-0.3082546633156861;-0.24923169710910145;"0.9180755
"
-0.11197556177024201;-0.3828897599309606;"0.9169825
"
0.34068174840448073;-0.20847173058670576;"0.9167745
"
0.3703996458796768;0.15033893401896964;"0.9166255
"
0.2889402131906993;-0.27895132079103546;"0.9158055
"
0.3971089026920696;0.0622564221301735;"0.9156575
"
0.03279800039248419;0.4011078277446162;"0.9154435
"
-0.3037126742578122;-0.26536622352688;"0.9150625
"
-0.27771501887895306;-0.2925105827706285;"0.9150475
"
0.36928708612286204;-0.16394723286056348;"0.9147395
"
-0.3588810053093608;-0.18881285588087604;"0.9140865
"
0.0053778448315571345;-0.40588462943639253;"0.9139085
"
-0.4027192426060631;-0.06346781951941372;"0.9131205
"
-0.048022387693851365;-0.40532714575997913;"0.9129095
"
0.1673965784964141;-0.37247187094523515;"0.9128215
"
0.22805067254350017;0.3396809938783848;"0.9124745
"
-0.021223186511709725;0.4088171618511619;"0.9123695
"
-0.23427281532965336;0.33595265505018435;"0.9122785
"
-0.32467423826581837;0.24985156152055682;"0.9122285
"
-0.39283820317305057;0.11673377290021592;"0.9121684999999999
"
-0.3980949190626992;0.09738407290831937;"0.9121605
"
-0.30256912140468345;0.2795386989133131;"0.9112135
"
-0.3490499518738233;-0.21964941177847835;"0.9109985
"
-0.07256570192304997;-0.40628259465815797;"0.9108615
"
0.40736179740032125;-0.06972283855760385;"0.9106015
"
0.15677359543891756;0.38292692058786443;"0.9103785
"
-0.2455764624211633;0.3334829339178498;"0.9102095
"
-0.38489018051512053;0.15344603330418122;"0.9101175
"
-0.270593791757732;-0.3143854993569569;"0.9099125
"
0.4143640069320507;0.03275836987649814;"0.9095215
"
0.4004592758719729;0.11162982467891379;"0.9094895000000001
"
-0.4166279878996867;-0.01116542101349116;"0.9090085
"
0.13088961402156102;-0.3964025038253881;"0.9086985
"
0.2729245631249398;0.3168892847365005;"0.9083465
"
0.10334072642933582;0.4054222608969656;"0.9082695
"
-0.24793502061504183;-0.33824835976005674;"0.9078085
"
0.2216704357756108;-0.35652098593603276;"0.9076095
"
0.2486642254354433;-0.3382819773152879;"0.9075965
"
-0.4045865818910503;-0.11792572405317918;"0.9068645
"
-0.16932663568727124;-0.38625362864390045;"0.9067175
"
0.04871112803454219;-0.4191085646862306;"0.9066285000000001
"
0.3701371830169068;0.20401346682525356;"0.9062985
"
0.32981087381953267;0.26438680163757444;"0.9062695000000001
"
-0.1750977983128077;0.38525381356160165;"0.9060465
"
-0.4213463311254397;0.04319613960623456;"0.9058705
"
0.27076884128407425;-0.32681402696247586;"0.9054705
"
0.05549535387366218;0.4216099912148513;"0.9050775
"
-0.0743097746101831;0.418816071500526;"0.9050255
"
-0.08661815078675217;0.41645550846883206;"0.9050205
"
-0.21909122883682755;0.3647466204291943;"0.9049635
"
-0.049771417638010865;0.42469680109938746;"0.9039665
"
-0.40142538805757;-0.1492004708993217;"0.9036575
"
-0.354537222497022;-0.24037591142177087;"0.9036165
"
0.18957172795989743;-0.38468492685059635;"0.9033715
"
0.4098868245132165;-0.12713709936215187;"0.9032325
"
0.3993061564511889;0.15790877381554425;"0.9031165
"
0.0016939662928204772;0.42982106488857524;"0.9029125
"
-0.38066274756853336;0.20045584118035856;"0.9027255
"
0.4309998939638682;-0.02087431898013307;"0.9021105
"
0.36276963643596793;0.23406810305521272;"0.9020035
"
-0.1309649500190672;0.41187828153989037;"0.9017785
"
-0.3535621357993029;0.248980599458643;"0.9016665
"
-0.3776023126801871;0.21082332865772768;"0.9016485
"
-0.3870307472798265;-0.19375270005800957;"0.9014805
"
-0.332278816747082;-0.2774811937788021;"0.9014405
"
-0.2180346081966705;-0.37413113188863917;"0.9013805
"
-0.007957108459331376;-0.4331379847908936;"0.9012925
"
0.34456990073844496;-0.2631262158638855;"0.9011305000000001
"
0.3926419147935618;-0.1840185615773457;"0.9010935
"
0.31356995430474977;0.30013197038480777;"0.9008855
"
-0.40534055554035403;0.15726170903302308;"0.9005375
"
-0.12580374348249063;-0.41679809845240623;"0.9002515
"
0.31787946335438716;-0.2980727148788981;"0.9000585
"
-0.28832104173515233;0.3282064206875097;"0.8995285
"
-0.2989067549812613;-0.3194161398870166;"0.8992375
"
-0.23569665463834158;-0.36861437270139685;"0.8992055
"
0.049221450387440635;-0.43499507392556375;"0.8990865
"
0.4314459374045316;-0.07681542287115929;"0.8988625
"
0.43001009583496846;0.08517259813902132;"0.8987975
"
-0.19446682063990262;0.3936021273036491;"0.8984765
"
-0.2567122440972526;0.3562175086577058;"0.8984475
"
-0.4008693842283918;0.1796138424735133;"0.8983555
"
-0.4342092617486172;-0.0678319264172185;"0.8982545
"
-0.4243635527677625;-0.11440525172417779;"0.8982355
"
-0.3839725859350587;-0.21404505645796662;"0.8981925
"
-0.2607377202913519;-0.3541197501001867;"0.8981175
"
-0.23169496917890975;-0.3738014774515132;"0.8981034999999999
"
0.10337541559007898;-0.4277537611656131;"0.8979645
"
0.25325991774270296;-0.36005235419687126;"0.8978985
"
0.2944304416019202;-0.32730216933568934;"0.8978775
"
0.41217807007610896;-0.15516465417769648;"0.8977935
"
0.4289503056742161;-0.10004881104614133;"0.8977705
"
0.43658404900196945;0.059307739923183465;"0.8977065
"
0.4209726782360386;0.13021946925297567;"0.8976775
"
0.33279428394038313;0.28905730600757634;"0.8976045
"
0.3069804940960735;0.3163796228177165;"0.8975895
"
0.26313082405778626;0.35374644522372267;"0.8975665
"
-0.02125799803695771;0.44061283690924247;"0.8974455
"
-0.0686164146621112;0.4357952096302427;"0.8974265
"
-0.4406020541971251;0.03034519611114208;"0.8971895
"
-0.09712143443188226;-0.43135479632623025;"0.8969395
"
-0.010195676433576467;-0.4421067360511621;"0.8969045
"
0.20480794027909127;-0.39214240596801847;"0.8968155
"
0.4070344770379708;0.1746949980685644;"0.8965515
"
0.2203622916947058;0.3845000246980583;"0.8964375
"
0.14521074696828976;0.41877537098623796;"0.8964045
"
-0.43870018637544106;0.06750402613106314;"0.8960945
"
-0.40986643249809634;-0.17087418618689446;"0.8959975
"
0.37594940867023846;-0.23778955908586077;"0.8956105
"
0.39236721720446766;-0.20964991022409735;"0.8955975
"
0.4424269801787399;-0.04780462153046481;"0.8955295
"
0.19418196771847623;0.4008873674496748;"0.8953115
"
-0.1821070964800691;0.40685605061169827;"0.8951565
"
-0.3779320633808287;0.2367491664535681;"0.8950515
"
-0.44603439297008435;-0.011058595370046444;"0.8949475
"
-0.35432457265506623;-0.271520763759523;"0.8948355
"
0.10101155157288001;-0.4352368845313887;"0.8946315
"
0.15148109575970042;-0.420387358179561;"0.8946105
"
0.36549964802234086;-0.2574433409379525;"0.8945015000000001
"
0.4462071294598497;0.03137686407133372;"0.8943795
"
0.1662031914622634;0.4157156731800091;"0.8941795
"
0.0992781963154674;0.43661989737539164;"0.8941515
"
0.4494436675319844;0.008883847992230734;"0.8932645
"
0.3899288458269342;0.22404197763326625;"0.8931745
"
-0.4399169786437167;-0.09809761638660616;"0.8926645
"
-0.32201525811218135;-0.31564978517764786;"0.8925645
"
-0.19650218870952074;-0.40598790293076215;"0.8925025
"
0.15679074517674702;-0.42321951091681764;"0.8923575
"
0.2943401898063039;-0.3423100385944577;"0.8922935
"
-0.3354372432925345;0.3038831033342509;"0.8917045
"
-0.34044390305508027;0.2982723315535202;"0.8917015
"
0.045228407909656626;-0.4512128871028704;"0.8912695
"
0.27111843010650044;0.3645664417720544;"0.8908345
"
0.06724643997173985;0.44950013408326944;"0.8907455
"
-0.11183051218291172;0.44067522388110003;"0.8906735
"
-0.30452478185927123;0.3378196625765191;"0.8905855
"
-0.31230012679378055;-0.3314518958979397;"0.8902855
"
0.35563582327018256;-0.2853926610771369;"0.8899855
"
0.44402392382169525;-0.1044640414388389;"0.8899045
"
0.4469327878237822;0.09198729650235382;"0.8898255
"
0.012846772499392433;0.45659578983396115;"0.8895815
"
-0.15687261427854882;0.4291369189817669;"0.8895125
"
-0.3530311027031962;0.2903603087267874;"0.8894155
"
-0.40667812890455324;0.20885961964544883;"0.8893765
"
-0.44180844716233214;0.11783084108058801;"0.8893375
"
-0.45528742008172596;-0.043678208057061914;"0.8892725
"
-0.3988355421771144;-0.22418696367995458;"0.8891965
"
-0.3976030092942182;-0.22636963086936324;"0.8891955
"
-0.15081883687456277;-0.4322244709448482;"0.8890645
"
-0.04833910177937189;-0.45530465156081307;"0.8890225
"
0.1564277191025164;-0.430484534026641;"0.8889395
"
0.20925099825236124;-0.40748187169264394;"0.8889165
"
0.42659827224168273;-0.16755902446648827;"0.8887845
"
0.4563409224011492;-0.04365465060928049;"0.8887335
"
0.4190265168729671;0.1863776198932129;"0.8886395
"
0.315644512072117;0.33289088293689456;"0.8885675
"
0.007301974780908559;0.45895114224942174;"0.8884315
"
-0.30133061709804426;0.34659401421989655;"0.8882975
"
-0.4030614117834395;0.22041897439850916;"0.8882325
"
-0.43686319077358277;0.14231646828415262;"0.8881985
"
-0.2755509459828274;-0.3682119869011856;"0.8879705
"
0.25354814248174146;-0.38421513071950797;"0.8877455
"
-0.04184784739104543;0.45937034280249944;"0.8872585
"
-0.22274423254172004;0.4040943188949211;"0.8871825
"
-0.23364156042017345;0.39790414013701403;"0.8871775
"
-0.37710721050871143;-0.26692193713909784;"0.8868725
"
